luminance :  0.0,TimeStamp:108760913590063,TimeStamp In Milliseconds1567021819776
luminance :  0.0,TimeStamp:108760923604063,TimeStamp In Milliseconds1567021819786
luminance :  0.0,TimeStamp:108760933351063,TimeStamp In Milliseconds1567021819796
luminance :  0.0,TimeStamp:108760943901063,TimeStamp In Milliseconds1567021819807
luminance :  0.0,TimeStamp:108760953607063,TimeStamp In Milliseconds1567021819816
luminance :  0.0,TimeStamp:108760963692063,TimeStamp In Milliseconds1567021819826
luminance :  0.0,TimeStamp:108760973627063,TimeStamp In Milliseconds1567021819836
luminance :  0.0,TimeStamp:108760983195063,TimeStamp In Milliseconds1567021819846
luminance :  0.0,TimeStamp:108760993166063,TimeStamp In Milliseconds1567021819856
luminance :  0.0,TimeStamp:108761003830063,TimeStamp In Milliseconds1567021819867
luminance :  0.0,TimeStamp:108761014027063,TimeStamp In Milliseconds1567021819876
luminance :  0.0,TimeStamp:108761023606063,TimeStamp In Milliseconds1567021819885
luminance :  0.0,TimeStamp:108761034347063,TimeStamp In Milliseconds1567021819896
luminance :  0.0,TimeStamp:108761043535063,TimeStamp In Milliseconds1567021819906
luminance :  0.0,TimeStamp:108761053497063,TimeStamp In Milliseconds1567021819915
luminance :  0.0,TimeStamp:108761063718063,TimeStamp In Milliseconds1567021819926
luminance :  0.0,TimeStamp:108761074078063,TimeStamp In Milliseconds1567021819936
luminance :  0.0,TimeStamp:108761083976063,TimeStamp In Milliseconds1567021819946
luminance :  0.0,TimeStamp:108761093512063,TimeStamp In Milliseconds1567021819956
luminance :  0.0,TimeStamp:108761104177063,TimeStamp In Milliseconds1567021819966
luminance :  0.0,TimeStamp:108761113227063,TimeStamp In Milliseconds1567021819975
luminance :  0.0,TimeStamp:108761123574063,TimeStamp In Milliseconds1567021819985
luminance :  0.0,TimeStamp:108761134562063,TimeStamp In Milliseconds1567021819997
luminance :  0.0,TimeStamp:108761143307063,TimeStamp In Milliseconds1567021820006
luminance :  0.0,TimeStamp:108761153744063,TimeStamp In Milliseconds1567021820016
luminance :  0.0,TimeStamp:108761163569063,TimeStamp In Milliseconds1567021820025
luminance :  0.0,TimeStamp:108761173565063,TimeStamp In Milliseconds1567021820035
luminance :  0.0,TimeStamp:108761183445063,TimeStamp In Milliseconds1567021820045
luminance :  0.0,TimeStamp:108761193065063,TimeStamp In Milliseconds1567021820056
luminance :  0.0,TimeStamp:108761204125063,TimeStamp In Milliseconds1567021820066
luminance :  0.0,TimeStamp:108761213914063,TimeStamp In Milliseconds1567021820077
luminance :  0.0,TimeStamp:108761224117063,TimeStamp In Milliseconds1567021820086
luminance :  0.0,TimeStamp:108761233311063,TimeStamp In Milliseconds1567021820096
luminance :  0.0,TimeStamp:108761243087063,TimeStamp In Milliseconds1567021820106
luminance :  0.0,TimeStamp:108761253866063,TimeStamp In Milliseconds1567021820116
luminance :  0.0,TimeStamp:108761263360063,TimeStamp In Milliseconds1567021820126
luminance :  0.0,TimeStamp:108761273313063,TimeStamp In Milliseconds1567021820136
luminance :  0.0,TimeStamp:108761284006063,TimeStamp In Milliseconds1567021820146
luminance :  0.0,TimeStamp:108761293330063,TimeStamp In Milliseconds1567021820156
luminance :  0.0,TimeStamp:108761303622063,TimeStamp In Milliseconds1567021820166
luminance :  0.0,TimeStamp:108761313514063,TimeStamp In Milliseconds1567021820176
luminance :  0.0,TimeStamp:108761323685063,TimeStamp In Milliseconds1567021820185
luminance :  0.0,TimeStamp:108761333833063,TimeStamp In Milliseconds1567021820196
luminance :  0.0,TimeStamp:108761344476063,TimeStamp In Milliseconds1567021820207
luminance :  0.0,TimeStamp:108761353395063,TimeStamp In Milliseconds1567021820216
luminance :  0.0,TimeStamp:108761363363063,TimeStamp In Milliseconds1567021820226
luminance :  0.0,TimeStamp:108761373504063,TimeStamp In Milliseconds1567021820236
luminance :  0.0,TimeStamp:108761384107063,TimeStamp In Milliseconds1567021820247
luminance :  0.0,TimeStamp:108761393626063,TimeStamp In Milliseconds1567021820256
luminance :  0.0,TimeStamp:108761403726063,TimeStamp In Milliseconds1567021820266
luminance :  0.0,TimeStamp:108761414826063,TimeStamp In Milliseconds1567021820277
luminance :  0.0,TimeStamp:108761423469063,TimeStamp In Milliseconds1567021820286
luminance :  0.0,TimeStamp:108761433639063,TimeStamp In Milliseconds1567021820296
luminance :  0.0,TimeStamp:108761443557063,TimeStamp In Milliseconds1567021820306
luminance :  0.0,TimeStamp:108761454102063,TimeStamp In Milliseconds1567021820317
luminance :  0.0,TimeStamp:108761464058063,TimeStamp In Milliseconds1567021820326
luminance :  0.0,TimeStamp:108761473322063,TimeStamp In Milliseconds1567021820336
luminance :  0.0,TimeStamp:108761483743063,TimeStamp In Milliseconds1567021820346
luminance :  0.0,TimeStamp:108761493651063,TimeStamp In Milliseconds1567021820356
luminance :  0.0,TimeStamp:108761503638063,TimeStamp In Milliseconds1567021820366
luminance :  0.0,TimeStamp:108761513602063,TimeStamp In Milliseconds1567021820376
luminance :  0.0,TimeStamp:108761523010063,TimeStamp In Milliseconds1567021820385
luminance :  0.0,TimeStamp:108761533341063,TimeStamp In Milliseconds1567021820396
luminance :  0.0,TimeStamp:108761543545063,TimeStamp In Milliseconds1567021820406
luminance :  0.0,TimeStamp:108761553875063,TimeStamp In Milliseconds1567021820416
luminance :  0.0,TimeStamp:108761563321063,TimeStamp In Milliseconds1567021820426
luminance :  0.0,TimeStamp:108761574422063,TimeStamp In Milliseconds1567021820437
luminance :  0.0,TimeStamp:108761583890063,TimeStamp In Milliseconds1567021820446
luminance :  0.0,TimeStamp:108761593291063,TimeStamp In Milliseconds1567021820456
luminance :  0.0,TimeStamp:108761603807063,TimeStamp In Milliseconds1567021820466
luminance :  0.0,TimeStamp:108761613616063,TimeStamp In Milliseconds1567021820475
luminance :  0.0,TimeStamp:108761624231063,TimeStamp In Milliseconds1567021820487
luminance :  0.0,TimeStamp:108761634023063,TimeStamp In Milliseconds1567021820496
luminance :  0.0,TimeStamp:108761643693063,TimeStamp In Milliseconds1567021820506
luminance :  0.0,TimeStamp:108761653365063,TimeStamp In Milliseconds1567021820515
luminance :  0.0,TimeStamp:108761663505063,TimeStamp In Milliseconds1567021820525
luminance :  0.0,TimeStamp:108761673828063,TimeStamp In Milliseconds1567021820536
luminance :  0.0,TimeStamp:108761683431063,TimeStamp In Milliseconds1567021820545
luminance :  0.0,TimeStamp:108761694100063,TimeStamp In Milliseconds1567021820556
luminance :  0.0,TimeStamp:108761703833063,TimeStamp In Milliseconds1567021820566
luminance :  0.0,TimeStamp:108761713176063,TimeStamp In Milliseconds1567021820576
luminance :  0.0,TimeStamp:108761723819063,TimeStamp In Milliseconds1567021820586
luminance :  0.0,TimeStamp:108761733352063,TimeStamp In Milliseconds1567021820596
luminance :  0.0,TimeStamp:108761743238063,TimeStamp In Milliseconds1567021820605
luminance :  0.0,TimeStamp:108761754148063,TimeStamp In Milliseconds1567021820616
luminance :  0.0,TimeStamp:108761764236063,TimeStamp In Milliseconds1567021820626
luminance :  0.0,TimeStamp:108761773579063,TimeStamp In Milliseconds1567021820635
luminance :  0.0,TimeStamp:108761783865063,TimeStamp In Milliseconds1567021820647
luminance :  0.0,TimeStamp:108761793855063,TimeStamp In Milliseconds1567021820656
luminance :  0.0,TimeStamp:108761803618063,TimeStamp In Milliseconds1567021820666
luminance :  0.0,TimeStamp:108761814262063,TimeStamp In Milliseconds1567021820676
luminance :  0.0,TimeStamp:108761823373063,TimeStamp In Milliseconds1567021820685
luminance :  0.0,TimeStamp:108761833276063,TimeStamp In Milliseconds1567021820696
luminance :  0.0,TimeStamp:108761843519063,TimeStamp In Milliseconds1567021820706
luminance :  0.0,TimeStamp:108761854612063,TimeStamp In Milliseconds1567021820716
luminance :  0.0,TimeStamp:108761863373063,TimeStamp In Milliseconds1567021820725
luminance :  0.0,TimeStamp:108761873458063,TimeStamp In Milliseconds1567021820735
luminance :  0.0,TimeStamp:108761884540063,TimeStamp In Milliseconds1567021820747
luminance :  0.0,TimeStamp:108761893390063,TimeStamp In Milliseconds1567021820755
luminance :  0.0,TimeStamp:108761903285063,TimeStamp In Milliseconds1567021820765
luminance :  0.0,TimeStamp:108761913311063,TimeStamp In Milliseconds1567021820775
luminance :  0.0,TimeStamp:108761923214063,TimeStamp In Milliseconds1567021820786
luminance :  0.0,TimeStamp:108761933189063,TimeStamp In Milliseconds1567021820796
luminance :  0.0,TimeStamp:108761943387063,TimeStamp In Milliseconds1567021820806
luminance :  0.0,TimeStamp:108761953823063,TimeStamp In Milliseconds1567021820816
luminance :  0.0,TimeStamp:108761963462063,TimeStamp In Milliseconds1567021820826
luminance :  0.0,TimeStamp:108761973895063,TimeStamp In Milliseconds1567021820837
luminance :  0.0,TimeStamp:108761983272063,TimeStamp In Milliseconds1567021820845
luminance :  0.0,TimeStamp:108761993939063,TimeStamp In Milliseconds1567021820856
luminance :  0.0,TimeStamp:108762003641063,TimeStamp In Milliseconds1567021820865
luminance :  0.0,TimeStamp:108762013284063,TimeStamp In Milliseconds1567021820876
luminance :  0.0,TimeStamp:108762024570063,TimeStamp In Milliseconds1567021820887
luminance :  0.0,TimeStamp:108762033920063,TimeStamp In Milliseconds1567021820896
luminance :  0.0,TimeStamp:108762043190063,TimeStamp In Milliseconds1567021820906
luminance :  0.0,TimeStamp:108762053586063,TimeStamp In Milliseconds1567021820916
luminance :  0.0,TimeStamp:108762064065063,TimeStamp In Milliseconds1567021820926
luminance :  0.0,TimeStamp:108762073561063,TimeStamp In Milliseconds1567021820935
luminance :  0.0,TimeStamp:108762083792063,TimeStamp In Milliseconds1567021820946
luminance :  0.0,TimeStamp:108762093698063,TimeStamp In Milliseconds1567021820956
luminance :  0.0,TimeStamp:108762103429063,TimeStamp In Milliseconds1567021820966
luminance :  0.0,TimeStamp:108762113802063,TimeStamp In Milliseconds1567021820976
luminance :  0.0,TimeStamp:108762123622063,TimeStamp In Milliseconds1567021820986
luminance :  0.0,TimeStamp:108762133512063,TimeStamp In Milliseconds1567021820996
luminance :  0.0,TimeStamp:108762143591063,TimeStamp In Milliseconds1567021821006
luminance :  0.0,TimeStamp:108762153669063,TimeStamp In Milliseconds1567021821016
luminance :  0.0,TimeStamp:108762164325063,TimeStamp In Milliseconds1567021821026
luminance :  0.0,TimeStamp:108762173252063,TimeStamp In Milliseconds1567021821035
luminance :  0.0,TimeStamp:108762183877063,TimeStamp In Milliseconds1567021821046
luminance :  0.0,TimeStamp:108762193517063,TimeStamp In Milliseconds1567021821055
luminance :  0.0,TimeStamp:108762203196063,TimeStamp In Milliseconds1567021821065
luminance :  0.0,TimeStamp:108762213372063,TimeStamp In Milliseconds1567021821075
luminance :  0.0,TimeStamp:108762223553063,TimeStamp In Milliseconds1567021821086
luminance :  0.0,TimeStamp:108762233581063,TimeStamp In Milliseconds1567021821095
luminance :  0.0,TimeStamp:108762243068063,TimeStamp In Milliseconds1567021821106
luminance :  0.0,TimeStamp:108762253235063,TimeStamp In Milliseconds1567021821116
luminance :  0.0,TimeStamp:108762263647063,TimeStamp In Milliseconds1567021821125
luminance :  0.0,TimeStamp:108762273637063,TimeStamp In Milliseconds1567021821136
luminance :  0.0,TimeStamp:108762283111063,TimeStamp In Milliseconds1567021821145
luminance :  0.0,TimeStamp:108762293642063,TimeStamp In Milliseconds1567021821156
luminance :  0.0,TimeStamp:108762304049063,TimeStamp In Milliseconds1567021821166
luminance :  0.0,TimeStamp:108762313436063,TimeStamp In Milliseconds1567021821176
luminance :  0.0,TimeStamp:108762323171063,TimeStamp In Milliseconds1567021821186
luminance :  0.0,TimeStamp:108762334119063,TimeStamp In Milliseconds1567021821196
luminance :  0.0,TimeStamp:108762343458063,TimeStamp In Milliseconds1567021821206
luminance :  0.0,TimeStamp:108762353651063,TimeStamp In Milliseconds1567021821216
luminance :  0.0,TimeStamp:108762363384063,TimeStamp In Milliseconds1567021821226
luminance :  0.0,TimeStamp:108762373912063,TimeStamp In Milliseconds1567021821236
luminance :  0.0,TimeStamp:108762383456063,TimeStamp In Milliseconds1567021821246
luminance :  0.0,TimeStamp:108762393789063,TimeStamp In Milliseconds1567021821256
luminance :  0.0,TimeStamp:108762403579063,TimeStamp In Milliseconds1567021821266
luminance :  0.0,TimeStamp:108762413614063,TimeStamp In Milliseconds1567021821276
luminance :  0.0,TimeStamp:108762424035063,TimeStamp In Milliseconds1567021821286
luminance :  0.0,TimeStamp:108762433434063,TimeStamp In Milliseconds1567021821296
luminance :  0.0,TimeStamp:108762443380063,TimeStamp In Milliseconds1567021821306
luminance :  0.0,TimeStamp:108762453221063,TimeStamp In Milliseconds1567021821316
luminance :  0.0,TimeStamp:108762463323063,TimeStamp In Milliseconds1567021821326
luminance :  0.0,TimeStamp:108762473332063,TimeStamp In Milliseconds1567021821336
luminance :  0.0,TimeStamp:108762483808063,TimeStamp In Milliseconds1567021821346
luminance :  0.0,TimeStamp:108762493169063,TimeStamp In Milliseconds1567021821355
luminance :  0.0,TimeStamp:108762503747063,TimeStamp In Milliseconds1567021821365
luminance :  0.0,TimeStamp:108762514351063,TimeStamp In Milliseconds1567021821376
luminance :  0.0,TimeStamp:108762523508063,TimeStamp In Milliseconds1567021821386
luminance :  0.0,TimeStamp:108762533901063,TimeStamp In Milliseconds1567021821396
luminance :  0.0,TimeStamp:108762543804063,TimeStamp In Milliseconds1567021821406
luminance :  0.0,TimeStamp:108762553260063,TimeStamp In Milliseconds1567021821416
luminance :  0.0,TimeStamp:108762563973063,TimeStamp In Milliseconds1567021821426
luminance :  0.0,TimeStamp:108762573158063,TimeStamp In Milliseconds1567021821436
luminance :  0.0,TimeStamp:108762583438063,TimeStamp In Milliseconds1567021821445
luminance :  0.0,TimeStamp:108762593624063,TimeStamp In Milliseconds1567021821456
luminance :  0.0,TimeStamp:108762603869063,TimeStamp In Milliseconds1567021821466
luminance :  0.0,TimeStamp:108762613462063,TimeStamp In Milliseconds1567021821476
luminance :  0.0,TimeStamp:108762623392063,TimeStamp In Milliseconds1567021821485
luminance :  0.0,TimeStamp:108762633944063,TimeStamp In Milliseconds1567021821496
luminance :  0.0,TimeStamp:108762643248063,TimeStamp In Milliseconds1567021821506
luminance :  0.0,TimeStamp:108762653634063,TimeStamp In Milliseconds1567021821516
luminance :  0.0,TimeStamp:108762663386063,TimeStamp In Milliseconds1567021821526
luminance :  0.0,TimeStamp:108762673184063,TimeStamp In Milliseconds1567021821536
luminance :  0.0,TimeStamp:108762683778063,TimeStamp In Milliseconds1567021821546
luminance :  0.0,TimeStamp:108762693933063,TimeStamp In Milliseconds1567021821556
luminance :  0.0,TimeStamp:108762704490063,TimeStamp In Milliseconds1567021821566
luminance :  0.0,TimeStamp:108762713712063,TimeStamp In Milliseconds1567021821576
luminance :  0.0,TimeStamp:108762724864063,TimeStamp In Milliseconds1567021821587
luminance :  0.0,TimeStamp:108762733364063,TimeStamp In Milliseconds1567021821596
luminance :  0.0,TimeStamp:108762743787063,TimeStamp In Milliseconds1567021821606
luminance :  0.0,TimeStamp:108762753686063,TimeStamp In Milliseconds1567021821616
luminance :  0.0,TimeStamp:108762763209063,TimeStamp In Milliseconds1567021821626
luminance :  0.0,TimeStamp:108762774672063,TimeStamp In Milliseconds1567021821637
luminance :  0.0,TimeStamp:108762783289063,TimeStamp In Milliseconds1567021821645
luminance :  0.0,TimeStamp:108762793175063,TimeStamp In Milliseconds1567021821656
luminance :  0.0,TimeStamp:108762803640063,TimeStamp In Milliseconds1567021821666
luminance :  0.0,TimeStamp:108762813351063,TimeStamp In Milliseconds1567021821676
luminance :  0.0,TimeStamp:108762823256063,TimeStamp In Milliseconds1567021821686
luminance :  0.0,TimeStamp:108762833939063,TimeStamp In Milliseconds1567021821696
luminance :  0.0,TimeStamp:108762843831063,TimeStamp In Milliseconds1567021821706
luminance :  0.0,TimeStamp:108762853349063,TimeStamp In Milliseconds1567021821716
luminance :  0.0,TimeStamp:108762863210063,TimeStamp In Milliseconds1567021821726
luminance :  0.0,TimeStamp:108762873685063,TimeStamp In Milliseconds1567021821736
luminance :  0.0,TimeStamp:108762883379063,TimeStamp In Milliseconds1567021821745
luminance :  0.0,TimeStamp:108762893738063,TimeStamp In Milliseconds1567021821756
luminance :  0.0,TimeStamp:108762903717063,TimeStamp In Milliseconds1567021821766
luminance :  0.0,TimeStamp:108762914136063,TimeStamp In Milliseconds1567021821776
luminance :  0.0,TimeStamp:108762923381063,TimeStamp In Milliseconds1567021821785
luminance :  0.0,TimeStamp:108762933681063,TimeStamp In Milliseconds1567021821796
luminance :  0.0,TimeStamp:108762943438063,TimeStamp In Milliseconds1567021821805
luminance :  0.0,TimeStamp:108762953873063,TimeStamp In Milliseconds1567021821816
luminance :  0.0,TimeStamp:108762963268063,TimeStamp In Milliseconds1567021821825
luminance :  0.0,TimeStamp:108762973377063,TimeStamp In Milliseconds1567021821836
luminance :  0.0,TimeStamp:108762983801063,TimeStamp In Milliseconds1567021821846
