  Rate of rotation around the x axis :   -1.6124115,  Rate of rotation around the y axis: 0.8262024,  Rate of rotation around the z axis :   -0.19741821,TimeStamp:664190367651480,TimeStamp In Milliseconds1567878511003
  Rate of rotation around the x axis :   -1.5761871,  Rate of rotation around the y axis: 0.80596924,  Rate of rotation around the z axis :   -0.2155304,TimeStamp:664190372564811,TimeStamp In Milliseconds1567878511007
  Rate of rotation around the x axis :   -1.522934,  Rate of rotation around the y axis: 0.8230133,  Rate of rotation around the z axis :   -0.24003601,TimeStamp:664190377508658,TimeStamp In Milliseconds1567878511012
  Rate of rotation around the x axis :   -1.4696655,  Rate of rotation around the y axis: 0.8272705,  Rate of rotation around the z axis :   -0.26452637,TimeStamp:664190382452506,TimeStamp In Milliseconds1567878511017
  Rate of rotation around the x axis :   -1.413208,  Rate of rotation around the y axis: 0.8134308,  Rate of rotation around the z axis :   -0.27838135,TimeStamp:664190387365836,TimeStamp In Milliseconds1567878511022
  Rate of rotation around the x axis :   -1.3546143,  Rate of rotation around the y axis: 0.76335144,  Rate of rotation around the z axis :   -0.28582764,TimeStamp:664190392309684,TimeStamp In Milliseconds1567878511027
  Rate of rotation around the x axis :   -1.2970886,  Rate of rotation around the y axis: 0.6823883,  Rate of rotation around the z axis :   -0.2986145,TimeStamp:664190397223014,TimeStamp In Milliseconds1567878511032
  Rate of rotation around the x axis :   -1.239563,  Rate of rotation around the y axis: 0.5780029,  Rate of rotation around the z axis :   -0.31672668,TimeStamp:664190402166861,TimeStamp In Milliseconds1567878511037
  Rate of rotation around the x axis :   -1.1788483,  Rate of rotation around the y axis: 0.46720886,  Rate of rotation around the z axis :   -0.33377075,TimeStamp:664190407080191,TimeStamp In Milliseconds1567878511042
  Rate of rotation around the x axis :   -1.1159973,  Rate of rotation around the y axis: 0.3574829,  Rate of rotation around the z axis :   -0.35401917,TimeStamp:664190412024039,TimeStamp In Milliseconds1567878511046
  Rate of rotation around the x axis :   -1.061676,  Rate of rotation around the y axis: 0.24031067,  Rate of rotation around the z axis :   -0.368927,TimeStamp:664190416937369,TimeStamp In Milliseconds1567878511051
  Rate of rotation around the x axis :   -1.0201263,  Rate of rotation around the y axis: 0.13804626,  Rate of rotation around the z axis :   -0.38597107,TimeStamp:664190421881217,TimeStamp In Milliseconds1567878511056
  Rate of rotation around the x axis :   -0.98817444,  Rate of rotation around the y axis: 0.072006226,  Rate of rotation around the z axis :   -0.4008789,TimeStamp:664190426794547,TimeStamp In Milliseconds1567878511062
  Rate of rotation around the x axis :   -0.9668579,  Rate of rotation around the y axis: 0.022994995,  Rate of rotation around the z axis :   -0.41366577,TimeStamp:664190431738395,TimeStamp In Milliseconds1567878511066
  Rate of rotation around the x axis :   -0.9519501,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -0.42752075,TimeStamp:664190436682242,TimeStamp In Milliseconds1567878511071
  Rate of rotation around the x axis :   -0.937027,  Rate of rotation around the y axis: 0.020874023,  Rate of rotation around the z axis :   -0.44136047,TimeStamp:664190441595572,TimeStamp In Milliseconds1567878511076
  Rate of rotation around the x axis :   -0.92211914,  Rate of rotation around the y axis: 0.034713745,  Rate of rotation around the z axis :   -0.4520111,TimeStamp:664190446508902,TimeStamp In Milliseconds1567878511081
  Rate of rotation around the x axis :   -0.90293884,  Rate of rotation around the y axis: 0.03578186,  Rate of rotation around the z axis :   -0.46266174,TimeStamp:664190451452750,TimeStamp In Milliseconds1567878511086
  Rate of rotation around the x axis :   -0.87524414,  Rate of rotation around the y axis: 0.030456543,  Rate of rotation around the z axis :   -0.4658661,TimeStamp:664190456396598,TimeStamp In Milliseconds1567878511091
  Rate of rotation around the x axis :   -0.8368988,  Rate of rotation around the y axis: -0.004699707,  Rate of rotation around the z axis :   -0.46266174,TimeStamp:664190461309928,TimeStamp In Milliseconds1567878511096
  Rate of rotation around the x axis :   -0.7868347,  Rate of rotation around the y axis: -0.066482544,  Rate of rotation around the z axis :   -0.4520111,TimeStamp:664190466223258,TimeStamp In Milliseconds1567878511101
  Rate of rotation around the x axis :   -0.72717285,  Rate of rotation around the y axis: -0.13679504,  Rate of rotation around the z axis :   -0.43391418,TimeStamp:664190471167105,TimeStamp In Milliseconds1567878511105
  Rate of rotation around the x axis :   -0.6632538,  Rate of rotation around the y axis: -0.21348572,  Rate of rotation around the z axis :   -0.41259766,TimeStamp:664190476110953,TimeStamp In Milliseconds1567878511111
  Rate of rotation around the x axis :   -0.5918884,  Rate of rotation around the y axis: -0.27101135,  Rate of rotation around the z axis :   -0.39343262,TimeStamp:664190481054801,TimeStamp In Milliseconds1567878511115
  Rate of rotation around the x axis :   -0.5162506,  Rate of rotation around the y axis: -0.31895447,  Rate of rotation around the z axis :   -0.37850952,TimeStamp:664190485968131,TimeStamp In Milliseconds1567878511120
  Rate of rotation around the x axis :   -0.43955994,  Rate of rotation around the y axis: -0.36582947,  Rate of rotation around the z axis :   -0.368927,TimeStamp:664190490911979,TimeStamp In Milliseconds1567878511125
  Rate of rotation around the x axis :   -0.3575287,  Rate of rotation around the y axis: -0.40950012,  Rate of rotation around the z axis :   -0.36360168,TimeStamp:664190495825309,TimeStamp In Milliseconds1567878511130
  Rate of rotation around the x axis :   -0.26698303,  Rate of rotation around the y axis: -0.4510498,  Rate of rotation around the z axis :   -0.36253357,TimeStamp:664190500769156,TimeStamp In Milliseconds1567878511136
  Rate of rotation around the x axis :   -0.17218018,  Rate of rotation around the y axis: -0.50857544,  Rate of rotation around the z axis :   -0.3646698,TimeStamp:664190505682486,TimeStamp In Milliseconds1567878511140
  Rate of rotation around the x axis :   -0.06138611,  Rate of rotation around the y axis: -0.582077,  Rate of rotation around the z axis :   -0.36679077,TimeStamp:664190510626334,TimeStamp In Milliseconds1567878511145
  Rate of rotation around the x axis :   0.056854248,  Rate of rotation around the y axis: -0.6736908,  Rate of rotation around the z axis :   -0.368927,TimeStamp:664190515539664,TimeStamp In Milliseconds1567878511150
  Rate of rotation around the x axis :   0.18255615,  Rate of rotation around the y axis: -0.7748871,  Rate of rotation around the z axis :   -0.37638855,TimeStamp:664190520483512,TimeStamp In Milliseconds1567878511155
  Rate of rotation around the x axis :   0.31358337,  Rate of rotation around the y axis: -0.8686218,  Rate of rotation around the z axis :   -0.38171387,TimeStamp:664190525396842,TimeStamp In Milliseconds1567878511159
  Rate of rotation around the x axis :   0.4446106,  Rate of rotation around the y axis: -0.94532776,  Rate of rotation around the z axis :   -0.38490295,TimeStamp:664190530340689,TimeStamp In Milliseconds1567878511165
  Rate of rotation around the x axis :   0.57884216,  Rate of rotation around the y axis: -0.98794556,  Rate of rotation around the z axis :   -0.38490295,TimeStamp:664190535254020,TimeStamp In Milliseconds1567878511170
  Rate of rotation around the x axis :   0.7109375,  Rate of rotation around the y axis: -1.0060425,  Rate of rotation around the z axis :   -0.38597107,TimeStamp:664190540197867,TimeStamp In Milliseconds1567878511175
  Rate of rotation around the x axis :   0.8440857,  Rate of rotation around the y axis: -1.0039215,  Rate of rotation around the z axis :   -0.39022827,TimeStamp:664190545141715,TimeStamp In Milliseconds1567878511179
  Rate of rotation around the x axis :   0.97831726,  Rate of rotation around the y axis: -0.98687744,  Rate of rotation around the z axis :   -0.39448547,TimeStamp:664190550055045,TimeStamp In Milliseconds1567878511184
  Rate of rotation around the x axis :   1.1136017,  Rate of rotation around the y axis: -0.94958496,  Rate of rotation around the z axis :   -0.39343262,TimeStamp:664190554998893,TimeStamp In Milliseconds1567878511189
  Rate of rotation around the x axis :   1.2499542,  Rate of rotation around the y axis: -0.89419556,  Rate of rotation around the z axis :   -0.38490295,TimeStamp:664190559912223,TimeStamp In Milliseconds1567878511194
  Rate of rotation around the x axis :   1.3777924,  Rate of rotation around the y axis: -0.8366699,  Rate of rotation around the z axis :   -0.37106323,TimeStamp:664190564825553,TimeStamp In Milliseconds1567878511200
  Rate of rotation around the x axis :   1.4938965,  Rate of rotation around the y axis: -0.79299927,  Rate of rotation around the z axis :   -0.34762573,TimeStamp:664190569769400,TimeStamp In Milliseconds1567878511204
  Rate of rotation around the x axis :   1.5993652,  Rate of rotation around the y axis: -0.76956177,  Rate of rotation around the z axis :   -0.3177948,TimeStamp:664190574682730,TimeStamp In Milliseconds1567878511209
  Rate of rotation around the x axis :   1.6899109,  Rate of rotation around the y axis: -0.75997925,  Rate of rotation around the z axis :   -0.28050232,TimeStamp:664190579626578,TimeStamp In Milliseconds1567878511214
  Rate of rotation around the x axis :   1.7666016,  Rate of rotation around the y axis: -0.7535858,  Rate of rotation around the z axis :   -0.23257446,TimeStamp:664190584539908,TimeStamp In Milliseconds1567878511219
  Rate of rotation around the x axis :   1.835846,  Rate of rotation around the y axis: -0.7567749,  Rate of rotation around the z axis :   -0.16546631,TimeStamp:664190589483756,TimeStamp In Milliseconds1567878511224
  Rate of rotation around the x axis :   1.9082947,  Rate of rotation around the y axis: -0.7887268,  Rate of rotation around the z axis :   -0.084503174,TimeStamp:664190594427604,TimeStamp In Milliseconds1567878511229
  Rate of rotation around the x axis :   1.9743347,  Rate of rotation around the y axis: -0.85691833,  Rate of rotation around the z axis :   -0.018447876,TimeStamp:664190599340934,TimeStamp In Milliseconds1567878511234
  Rate of rotation around the x axis :   2.0297241,  Rate of rotation around the y axis: -0.9325409,  Rate of rotation around the z axis :   0.020965576,TimeStamp:664190604254264,TimeStamp In Milliseconds1567878511239
  Rate of rotation around the x axis :   2.0808563,  Rate of rotation around the y axis: -1.0017853,  Rate of rotation around the z axis :   0.030548096,TimeStamp:664190609198111,TimeStamp In Milliseconds1567878511244
  Rate of rotation around the x axis :   2.1266632,  Rate of rotation around the y axis: -1.060379,  Rate of rotation around the z axis :   0.009246826,TimeStamp:664190614141959,TimeStamp In Milliseconds1567878511249
  Rate of rotation around the x axis :   2.1618195,  Rate of rotation around the y axis: -1.0997925,  Rate of rotation around the z axis :   -0.028045654,TimeStamp:664190619055289,TimeStamp In Milliseconds1567878511254
  Rate of rotation around the x axis :   2.1820526,  Rate of rotation around the y axis: -1.1061859,  Rate of rotation around the z axis :   -0.077041626,TimeStamp:664190623968619,TimeStamp In Milliseconds1567878511259
  Rate of rotation around the x axis :   2.1820526,  Rate of rotation around the y axis: -1.0816803,  Rate of rotation around the z axis :   -0.13137817,TimeStamp:664190628912467,TimeStamp In Milliseconds1567878511263
  Rate of rotation around the x axis :   2.154358,  Rate of rotation around the y axis: -1.0326843,  Rate of rotation around the z axis :   -0.17823792,TimeStamp:664190633856314,TimeStamp In Milliseconds1567878511269
  Rate of rotation around the x axis :   2.1000366,  Rate of rotation around the y axis: -0.9783478,  Rate of rotation around the z axis :   -0.21232605,TimeStamp:664190638800162,TimeStamp In Milliseconds1567878511273
  Rate of rotation around the x axis :   2.0307922,  Rate of rotation around the y axis: -0.92189026,  Rate of rotation around the z axis :   -0.23150635,TimeStamp:664190643744010,TimeStamp In Milliseconds1567878511278
  Rate of rotation around the x axis :   1.9530334,  Rate of rotation around the y axis: -0.86756897,  Rate of rotation around the z axis :   -0.23576355,TimeStamp:664190648657340,TimeStamp In Milliseconds1567878511283
  Rate of rotation around the x axis :   1.8710022,  Rate of rotation around the y axis: -0.81004333,  Rate of rotation around the z axis :   -0.23257446,TimeStamp:664190653570670,TimeStamp In Milliseconds1567878511288
  Rate of rotation around the x axis :   1.7847137,  Rate of rotation around the y axis: -0.7535858,  Rate of rotation around the z axis :   -0.22618103,TimeStamp:664190658514518,TimeStamp In Milliseconds1567878511293
  Rate of rotation around the x axis :   1.6973724,  Rate of rotation around the y axis: -0.68859863,  Rate of rotation around the z axis :   -0.20806885,TimeStamp:664190663427848,TimeStamp In Milliseconds1567878511298
  Rate of rotation around the x axis :   1.6089478,  Rate of rotation around the y axis: -0.6129608,  Rate of rotation around the z axis :   -0.19102478,TimeStamp:664190668371695,TimeStamp In Milliseconds1567878511303
  Rate of rotation around the x axis :   1.5226593,  Rate of rotation around the y axis: -0.5383911,  Rate of rotation around the z axis :   -0.1729126,TimeStamp:664190673285025,TimeStamp In Milliseconds1567878511307
  Rate of rotation around the x axis :   1.4406433,  Rate of rotation around the y axis: -0.4499817,  Rate of rotation around the z axis :   -0.15267944,TimeStamp:664190678228873,TimeStamp In Milliseconds1567878511312
  Rate of rotation around the x axis :   1.3681946,  Rate of rotation around the y axis: -0.3530426,  Rate of rotation around the z axis :   -0.13243103,TimeStamp:664190683142203,TimeStamp In Milliseconds1567878511318
  Rate of rotation around the x axis :   1.3032227,  Rate of rotation around the y axis: -0.2592926,  Rate of rotation around the z axis :   -0.11538696,TimeStamp:664190688086051,TimeStamp In Milliseconds1567878511322
  Rate of rotation around the x axis :   1.2424927,  Rate of rotation around the y axis: -0.17088318,  Rate of rotation around the z axis :   -0.09941101,TimeStamp:664190692999381,TimeStamp In Milliseconds1567878511327
  Rate of rotation around the x axis :   1.1913605,  Rate of rotation around the y axis: -0.092056274,  Rate of rotation around the z axis :   -0.08343506,TimeStamp:664190697943229,TimeStamp In Milliseconds1567878511332
  Rate of rotation around the x axis :   1.1466217,  Rate of rotation around the y axis: -0.030273438,  Rate of rotation around the z axis :   -0.06213379,TimeStamp:664190702856559,TimeStamp In Milliseconds1567878511337
  Rate of rotation around the x axis :   1.1103973,  Rate of rotation around the y axis: 0.01234436,  Rate of rotation around the z axis :   -0.04081726,TimeStamp:664190707800406,TimeStamp In Milliseconds1567878511342
  Rate of rotation around the x axis :   1.0869751,  Rate of rotation around the y axis: 0.03791809,  Rate of rotation around the z axis :   -0.015258789,TimeStamp:664190712744254,TimeStamp In Milliseconds1567878511347
  Rate of rotation around the x axis :   1.0709839,  Rate of rotation around the y axis: 0.051757812,  Rate of rotation around the z axis :   0.019897461,TimeStamp:664190717657584,TimeStamp In Milliseconds1567878511352
  Rate of rotation around the x axis :   1.0507507,  Rate of rotation around the y axis: 0.060287476,  Rate of rotation around the z axis :   0.053985596,TimeStamp:664190722570914,TimeStamp In Milliseconds1567878511357
  Rate of rotation around the x axis :   1.0283813,  Rate of rotation around the y axis: 0.06454468,  Rate of rotation around the z axis :   0.0816803,TimeStamp:664190727514762,TimeStamp In Milliseconds1567878511362
  Rate of rotation around the x axis :   0.99961853,  Rate of rotation around the y axis: 0.058151245,  Rate of rotation around the z axis :   0.10725403,TimeStamp:664190732458609,TimeStamp In Milliseconds1567878511367
  Rate of rotation around the x axis :   0.96339417,  Rate of rotation around the y axis: 0.038970947,  Rate of rotation around the z axis :   0.12322998,TimeStamp:664190737371939,TimeStamp In Milliseconds1567878511372
  Rate of rotation around the x axis :   0.9186554,  Rate of rotation around the y axis: 0.0048828125,  Rate of rotation around the z axis :   0.13494873,TimeStamp:664190742285270,TimeStamp In Milliseconds1567878511376
  Rate of rotation around the x axis :   0.8664551,  Rate of rotation around the y axis: -0.029205322,  Rate of rotation around the z axis :   0.14346313,TimeStamp:664190747229117,TimeStamp In Milliseconds1567878511381
  Rate of rotation around the x axis :   0.80892944,  Rate of rotation around the y axis: -0.054763794,  Rate of rotation around the z axis :   0.14772034,TimeStamp:664190752172965,TimeStamp In Milliseconds1567878511387
  Rate of rotation around the x axis :   0.7524719,  Rate of rotation around the y axis: -0.06968689,  Rate of rotation around the z axis :   0.15092468,TimeStamp:664190757086295,TimeStamp In Milliseconds1567878511391
  Rate of rotation around the x axis :   0.69921875,  Rate of rotation around the y axis: -0.07606506,  Rate of rotation around the z axis :   0.15306091,TimeStamp:664190761999625,TimeStamp In Milliseconds1567878511397
  Rate of rotation around the x axis :   0.65127563,  Rate of rotation around the y axis: -0.080337524,  Rate of rotation around the z axis :   0.1519928,TimeStamp:664190766943473,TimeStamp In Milliseconds1567878511401
  Rate of rotation around the x axis :   0.60440063,  Rate of rotation around the y axis: -0.08566284,  Rate of rotation around the z axis :   0.14878845,TimeStamp:664190771887320,TimeStamp In Milliseconds1567878511406
  Rate of rotation around the x axis :   0.5617981,  Rate of rotation around the y axis: -0.094177246,  Rate of rotation around the z axis :   0.14134216,TimeStamp:664190776800650,TimeStamp In Milliseconds1567878511411
  Rate of rotation around the x axis :   0.5170593,  Rate of rotation around the y axis: -0.09844971,  Rate of rotation around the z axis :   0.13388062,TimeStamp:664190781713980,TimeStamp In Milliseconds1567878511417
  Rate of rotation around the x axis :   0.46591187,  Rate of rotation around the y axis: -0.089920044,  Rate of rotation around the z axis :   0.11683655,TimeStamp:664190786657828,TimeStamp In Milliseconds1567878511421
  Rate of rotation around the x axis :   0.41052246,  Rate of rotation around the y axis: -0.082458496,  Rate of rotation around the z axis :   0.089141846,TimeStamp:664190791601676,TimeStamp In Milliseconds1567878511426
  Rate of rotation around the x axis :   0.3519287,  Rate of rotation around the y axis: -0.078201294,  Rate of rotation around the z axis :   0.065704346,TimeStamp:664190796545523,TimeStamp In Milliseconds1567878511431
  Rate of rotation around the x axis :   0.28907776,  Rate of rotation around the y axis: -0.07394409,  Rate of rotation around the z axis :   0.045455933,TimeStamp:664190801458854,TimeStamp In Milliseconds1567878511436
  Rate of rotation around the x axis :   0.22943115,  Rate of rotation around the y axis: -0.066482544,  Rate of rotation around the z axis :   0.030548096,TimeStamp:664190806402701,TimeStamp In Milliseconds1567878511441
  Rate of rotation around the x axis :   0.17190552,  Rate of rotation around the y axis: -0.04411316,  Rate of rotation around the z axis :   0.024154663,TimeStamp:664190811316031,TimeStamp In Milliseconds1567878511446
  Rate of rotation around the x axis :   0.120773315,  Rate of rotation around the y axis: -0.010025024,  Rate of rotation around the z axis :   0.023086548,TimeStamp:664190816259879,TimeStamp In Milliseconds1567878511451
  Rate of rotation around the x axis :   0.073898315,  Rate of rotation around the y axis: 0.03152466,  Rate of rotation around the z axis :   0.022033691,TimeStamp:664190821173209,TimeStamp In Milliseconds1567878511456
  Rate of rotation around the x axis :   0.03236389,  Rate of rotation around the y axis: 0.08052063,  Rate of rotation around the z axis :   0.022033691,TimeStamp:664190826117057,TimeStamp In Milliseconds1567878511461
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: 0.13058472,  Rate of rotation around the z axis :   0.027359009,TimeStamp:664190831060904,TimeStamp In Milliseconds1567878511465
  Rate of rotation around the x axis :   -0.025161743,  Rate of rotation around the y axis: 0.16360474,  Rate of rotation around the z axis :   0.032684326,TimeStamp:664190835974234,TimeStamp In Milliseconds1567878511470
  Rate of rotation around the x axis :   -0.04220581,  Rate of rotation around the y axis: 0.1721344,  Rate of rotation around the z axis :   0.040130615,TimeStamp:664190840887564,TimeStamp In Milliseconds1567878511476
  Rate of rotation around the x axis :   -0.057128906,  Rate of rotation around the y axis: 0.1529541,  Rate of rotation around the z axis :   0.045455933,TimeStamp:664190845831412,TimeStamp In Milliseconds1567878511481
  Rate of rotation around the x axis :   -0.064575195,  Rate of rotation around the y axis: 0.12313843,  Rate of rotation around the z axis :   0.049728394,TimeStamp:664190850775260,TimeStamp In Milliseconds1567878511485
  Rate of rotation around the x axis :   -0.054992676,  Rate of rotation around the y axis: 0.10076904,  Rate of rotation around the z axis :   0.053985596,TimeStamp:664190855688590,TimeStamp In Milliseconds1567878511490
  Rate of rotation around the x axis :   -0.027297974,  Rate of rotation around the y axis: 0.079452515,  Rate of rotation around the z axis :   0.05291748,TimeStamp:664190860601920,TimeStamp In Milliseconds1567878511495
  Rate of rotation around the x axis :   0.015319824,  Rate of rotation around the y axis: 0.053894043,  Rate of rotation around the z axis :   0.05291748,TimeStamp:664190865545768,TimeStamp In Milliseconds1567878511500
  Rate of rotation around the x axis :   0.071777344,  Rate of rotation around the y axis: 0.018737793,  Rate of rotation around the z axis :   0.049728394,TimeStamp:664190870489615,TimeStamp In Milliseconds1567878511505
  Rate of rotation around the x axis :   0.12930298,  Rate of rotation around the y axis: -0.02067566,  Rate of rotation around the z axis :   0.045455933,TimeStamp:664190875433463,TimeStamp In Milliseconds1567878511510
  Rate of rotation around the x axis :   0.18469238,  Rate of rotation around the y axis: -0.047317505,  Rate of rotation around the z axis :   0.04333496,TimeStamp:664190880346793,TimeStamp In Milliseconds1567878511515
  Rate of rotation around the x axis :   0.24328613,  Rate of rotation around the y axis: -0.056900024,  Rate of rotation around the z axis :   0.03907776,TimeStamp:664190885260123,TimeStamp In Milliseconds1567878511519
  Rate of rotation around the x axis :   0.29867554,  Rate of rotation around the y axis: -0.052642822,  Rate of rotation around the z axis :   0.033737183,TimeStamp:664190890203971,TimeStamp In Milliseconds1567878511525
  Rate of rotation around the x axis :   0.34873962,  Rate of rotation around the y axis: -0.04197693,  Rate of rotation around the z axis :   0.032684326,TimeStamp:664190895147818,TimeStamp In Milliseconds1567878511530
  Rate of rotation around the x axis :   0.39987183,  Rate of rotation around the y axis: -0.008956909,  Rate of rotation around the z axis :   0.030548096,TimeStamp:664190900061148,TimeStamp In Milliseconds1567878511535
  Rate of rotation around the x axis :   0.48083496,  Rate of rotation around the y axis: 0.053894043,  Rate of rotation around the z axis :   0.030548096,TimeStamp:664190905004996,TimeStamp In Milliseconds1567878511539
  Rate of rotation around the x axis :   0.5522003,  Rate of rotation around the y axis: 0.102890015,  Rate of rotation around the z axis :   0.033737183,TimeStamp:664190909918326,TimeStamp In Milliseconds1567878511544
  Rate of rotation around the x axis :   0.57244873,  Rate of rotation around the y axis: 0.114608765,  Rate of rotation around the z axis :   0.03161621,TimeStamp:664190914862174,TimeStamp In Milliseconds1567878511549
  Rate of rotation around the x axis :   0.55433655,  Rate of rotation around the y axis: 0.10714722,  Rate of rotation around the z axis :   0.022033691,TimeStamp:664190919775504,TimeStamp In Milliseconds1567878511554
  Rate of rotation around the x axis :   0.5170593,  Rate of rotation around the y axis: 0.10395813,  Rate of rotation around the z axis :   0.012435913,TimeStamp:664190924719352,TimeStamp In Milliseconds1567878511559
  Rate of rotation around the x axis :   0.47763062,  Rate of rotation around the y axis: 0.10395813,  Rate of rotation around the z axis :   0.009246826,TimeStamp:664190929663199,TimeStamp In Milliseconds1567878511564
  Rate of rotation around the x axis :   0.43289185,  Rate of rotation around the y axis: 0.08905029,  Rate of rotation around the z axis :   0.009246826,TimeStamp:664190934576529,TimeStamp In Milliseconds1567878511569
  Rate of rotation around the x axis :   0.39561462,  Rate of rotation around the y axis: 0.048568726,  Rate of rotation around the z axis :   0.014572144,TimeStamp:664190939489859,TimeStamp In Milliseconds1567878511574
  Rate of rotation around the x axis :   0.3657837,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   0.012435913,TimeStamp:664190944433707,TimeStamp In Milliseconds1567878511579
  Rate of rotation around the x axis :   0.33595276,  Rate of rotation around the y axis: -0.040924072,  Rate of rotation around the z axis :   0.015640259,TimeStamp:664190949347037,TimeStamp In Milliseconds1567878511583
  Rate of rotation around the x axis :   0.3114624,  Rate of rotation around the y axis: -0.082458496,  Rate of rotation around the z axis :   0.02947998,TimeStamp:664190954290885,TimeStamp In Milliseconds1567878511589
  Rate of rotation around the x axis :   0.28269958,  Rate of rotation around the y axis: -0.11016846,  Rate of rotation around the z axis :   0.03161621,TimeStamp:664190959204215,TimeStamp In Milliseconds1567878511594
  Rate of rotation around the x axis :   0.26138306,  Rate of rotation around the y axis: -0.1335907,  Rate of rotation around the z axis :   0.030548096,TimeStamp:664190964148063,TimeStamp In Milliseconds1567878511598
  Rate of rotation around the x axis :   0.24221802,  Rate of rotation around the y axis: -0.16342163,  Rate of rotation around the z axis :   0.03694153,TimeStamp:664190969061393,TimeStamp In Milliseconds1567878511603
  Rate of rotation around the x axis :   0.22303772,  Rate of rotation around the y axis: -0.20176697,  Rate of rotation around the z axis :   0.05078125,TimeStamp:664190974005240,TimeStamp In Milliseconds1567878511608
  Rate of rotation around the x axis :   0.2219696,  Rate of rotation around the y axis: -0.24224854,  Rate of rotation around the z axis :   0.06037903,TimeStamp:664190978918570,TimeStamp In Milliseconds1567878511613
  Rate of rotation around the x axis :   0.21878052,  Rate of rotation around the y axis: -0.26889038,  Rate of rotation around the z axis :   0.063568115,TimeStamp:664190983862418,TimeStamp In Milliseconds1567878511618
  Rate of rotation around the x axis :   0.2368927,  Rate of rotation around the y axis: -0.29444885,  Rate of rotation around the z axis :   0.07421875,TimeStamp:664190988806266,TimeStamp In Milliseconds1567878511624
  Rate of rotation around the x axis :   0.25605774,  Rate of rotation around the y axis: -0.3050995,  Rate of rotation around the z axis :   0.065704346,TimeStamp:664190993750113,TimeStamp In Milliseconds1567878511628
  Rate of rotation around the x axis :   0.28163147,  Rate of rotation around the y axis: -0.31256104,  Rate of rotation around the z axis :   0.049728394,TimeStamp:664190998663443,TimeStamp In Milliseconds1567878511633
  Rate of rotation around the x axis :   0.3114624,  Rate of rotation around the y axis: -0.3210907,  Rate of rotation around the z axis :   0.03694153,TimeStamp:664191003576773,TimeStamp In Milliseconds1567878511638
  Rate of rotation around the x axis :   0.31678772,  Rate of rotation around the y axis: -0.31362915,  Rate of rotation around the z axis :   0.023086548,TimeStamp:664191008520621,TimeStamp In Milliseconds1567878511643
  Rate of rotation around the x axis :   0.30400085,  Rate of rotation around the y axis: -0.30404663,  Rate of rotation around the z axis :   0.01776123,TimeStamp:664191013433951,TimeStamp In Milliseconds1567878511648
  Rate of rotation around the x axis :   0.28163147,  Rate of rotation around the y axis: -0.29338074,  Rate of rotation around the z axis :   0.012435913,TimeStamp:664191018347281,TimeStamp In Milliseconds1567878511653
  Rate of rotation around the x axis :   0.2454071,  Rate of rotation around the y axis: -0.28060913,  Rate of rotation around the z axis :   0.0060424805,TimeStamp:664191023291129,TimeStamp In Milliseconds1567878511658
  Rate of rotation around the x axis :   0.209198,  Rate of rotation around the y axis: -0.27314758,  Rate of rotation around the z axis :   -0.003540039,TimeStamp:664191028234977,TimeStamp In Milliseconds1567878511663
  Rate of rotation around the x axis :   0.17723083,  Rate of rotation around the y axis: -0.26036072,  Rate of rotation around the z axis :   -0.011001587,TimeStamp:664191033178824,TimeStamp In Milliseconds1567878511668
  Rate of rotation around the x axis :   0.15060425,  Rate of rotation around the y axis: -0.24119568,  Rate of rotation around the z axis :   -0.01739502,TimeStamp:664191038092154,TimeStamp In Milliseconds1567878511673
  Rate of rotation around the x axis :   0.13249207,  Rate of rotation around the y axis: -0.20497131,  Rate of rotation around the z axis :   -0.023773193,TimeStamp:664191043036002,TimeStamp In Milliseconds1567878511678
  Rate of rotation around the x axis :   0.118637085,  Rate of rotation around the y axis: -0.16342163,  Rate of rotation around the z axis :   -0.028045654,TimeStamp:664191047949332,TimeStamp In Milliseconds1567878511683
  Rate of rotation around the x axis :   0.115448,  Rate of rotation around the y axis: -0.13572693,  Rate of rotation around the z axis :   -0.026977539,TimeStamp:664191052893180,TimeStamp In Milliseconds1567878511687
  Rate of rotation around the x axis :   0.11651611,  Rate of rotation around the y axis: -0.13572693,  Rate of rotation around the z axis :   -0.021652222,TimeStamp:664191057806510,TimeStamp In Milliseconds1567878511692
  Rate of rotation around the x axis :   0.122909546,  Rate of rotation around the y axis: -0.15170288,  Rate of rotation around the z axis :   -0.018447876,TimeStamp:664191062750357,TimeStamp In Milliseconds1567878511697
  Rate of rotation around the x axis :   0.13035583,  Rate of rotation around the y axis: -0.17514038,  Rate of rotation around the z axis :   -0.016326904,TimeStamp:664191067663688,TimeStamp In Milliseconds1567878511702
  Rate of rotation around the x axis :   0.13568115,  Rate of rotation around the y axis: -0.20071411,  Rate of rotation around the z axis :   -0.01739502,TimeStamp:664191072607535,TimeStamp In Milliseconds1567878511707
  Rate of rotation around the x axis :   0.1346283,  Rate of rotation around the y axis: -0.22520447,  Rate of rotation around the z axis :   -0.022720337,TimeStamp:664191077520865,TimeStamp In Milliseconds1567878511712
  Rate of rotation around the x axis :   0.13035583,  Rate of rotation around the y axis: -0.24438477,  Rate of rotation around the z axis :   -0.028045654,TimeStamp:664191082464713,TimeStamp In Milliseconds1567878511717
