luminance :  0.0,TimeStamp:108804013133063,TimeStamp In Milliseconds1567021862875
luminance :  0.0,TimeStamp:108804022678063,TimeStamp In Milliseconds1567021862885
luminance :  0.0,TimeStamp:108804032353063,TimeStamp In Milliseconds1567021862894
luminance :  0.0,TimeStamp:108804042517063,TimeStamp In Milliseconds1567021862905
luminance :  0.0,TimeStamp:108804053625063,TimeStamp In Milliseconds1567021862915
luminance :  0.0,TimeStamp:108804062569063,TimeStamp In Milliseconds1567021862925
luminance :  0.0,TimeStamp:108804073495063,TimeStamp In Milliseconds1567021862935
luminance :  0.0,TimeStamp:108804083360063,TimeStamp In Milliseconds1567021862946
luminance :  0.0,TimeStamp:108804093966063,TimeStamp In Milliseconds1567021862956
luminance :  0.0,TimeStamp:108804102460063,TimeStamp In Milliseconds1567021862965
luminance :  0.0,TimeStamp:108804112650063,TimeStamp In Milliseconds1567021862975
luminance :  0.0,TimeStamp:108804122696063,TimeStamp In Milliseconds1567021862985
luminance :  0.0,TimeStamp:108804132869063,TimeStamp In Milliseconds1567021862995
luminance :  0.0,TimeStamp:108804142326063,TimeStamp In Milliseconds1567021863005
luminance :  0.0,TimeStamp:108804152384063,TimeStamp In Milliseconds1567021863015
luminance :  0.0,TimeStamp:108804162784063,TimeStamp In Milliseconds1567021863025
luminance :  0.0,TimeStamp:108804172677063,TimeStamp In Milliseconds1567021863035
luminance :  0.0,TimeStamp:108804182279063,TimeStamp In Milliseconds1567021863044
luminance :  0.0,TimeStamp:108804193192063,TimeStamp In Milliseconds1567021863055
luminance :  0.0,TimeStamp:108804203332063,TimeStamp In Milliseconds1567021863066
luminance :  0.0,TimeStamp:108804213013063,TimeStamp In Milliseconds1567021863075
luminance :  0.0,TimeStamp:108804223276063,TimeStamp In Milliseconds1567021863085
luminance :  0.0,TimeStamp:108804233298063,TimeStamp In Milliseconds1567021863095
luminance :  0.0,TimeStamp:108804243426063,TimeStamp In Milliseconds1567021863105
luminance :  0.0,TimeStamp:108804252321063,TimeStamp In Milliseconds1567021863115
luminance :  0.0,TimeStamp:108804262784063,TimeStamp In Milliseconds1567021863125
luminance :  0.0,TimeStamp:108804272475063,TimeStamp In Milliseconds1567021863135
luminance :  0.0,TimeStamp:108804282431063,TimeStamp In Milliseconds1567021863145
luminance :  0.0,TimeStamp:108804292566063,TimeStamp In Milliseconds1567021863155
luminance :  0.0,TimeStamp:108804302529063,TimeStamp In Milliseconds1567021863165
luminance :  0.0,TimeStamp:108804312554063,TimeStamp In Milliseconds1567021863175
luminance :  0.0,TimeStamp:108804322888063,TimeStamp In Milliseconds1567021863185
luminance :  0.0,TimeStamp:108804334534063,TimeStamp In Milliseconds1567021863197
luminance :  0.0,TimeStamp:108804342979063,TimeStamp In Milliseconds1567021863205
luminance :  0.0,TimeStamp:108804352437063,TimeStamp In Milliseconds1567021863215
luminance :  0.0,TimeStamp:108804362289063,TimeStamp In Milliseconds1567021863225
luminance :  0.0,TimeStamp:108804372458063,TimeStamp In Milliseconds1567021863235
luminance :  0.0,TimeStamp:108804382309063,TimeStamp In Milliseconds1567021863244
luminance :  0.0,TimeStamp:108804393211063,TimeStamp In Milliseconds1567021863255
luminance :  0.0,TimeStamp:108804402736063,TimeStamp In Milliseconds1567021863265
luminance :  0.0,TimeStamp:108804413126063,TimeStamp In Milliseconds1567021863275
luminance :  0.0,TimeStamp:108804423126063,TimeStamp In Milliseconds1567021863285
luminance :  0.0,TimeStamp:108804432367063,TimeStamp In Milliseconds1567021863294
luminance :  0.0,TimeStamp:108804443251063,TimeStamp In Milliseconds1567021863305
luminance :  0.0,TimeStamp:108804452790063,TimeStamp In Milliseconds1567021863315
luminance :  0.0,TimeStamp:108804462965063,TimeStamp In Milliseconds1567021863325
luminance :  0.0,TimeStamp:108804472452063,TimeStamp In Milliseconds1567021863334
luminance :  0.0,TimeStamp:108804483551063,TimeStamp In Milliseconds1567021863346
luminance :  0.0,TimeStamp:108804492908063,TimeStamp In Milliseconds1567021863355
luminance :  0.0,TimeStamp:108804504468063,TimeStamp In Milliseconds1567021863367
luminance :  0.0,TimeStamp:108804512611063,TimeStamp In Milliseconds1567021863375
luminance :  0.0,TimeStamp:108804523243063,TimeStamp In Milliseconds1567021863386
luminance :  0.0,TimeStamp:108804533153063,TimeStamp In Milliseconds1567021863395
luminance :  0.0,TimeStamp:108804542999063,TimeStamp In Milliseconds1567021863405
luminance :  0.0,TimeStamp:108804552492063,TimeStamp In Milliseconds1567021863415
luminance :  0.0,TimeStamp:108804562366063,TimeStamp In Milliseconds1567021863425
luminance :  0.0,TimeStamp:108804573355063,TimeStamp In Milliseconds1567021863435
luminance :  0.0,TimeStamp:108804582375063,TimeStamp In Milliseconds1567021863445
luminance :  0.0,TimeStamp:108804593084063,TimeStamp In Milliseconds1567021863454
luminance :  0.0,TimeStamp:108804602596063,TimeStamp In Milliseconds1567021863464
luminance :  0.0,TimeStamp:108804612839063,TimeStamp In Milliseconds1567021863475
luminance :  0.0,TimeStamp:108804623699063,TimeStamp In Milliseconds1567021863486
luminance :  0.0,TimeStamp:108804633339063,TimeStamp In Milliseconds1567021863495
luminance :  0.0,TimeStamp:108804642722063,TimeStamp In Milliseconds1567021863505
luminance :  0.0,TimeStamp:108804652379063,TimeStamp In Milliseconds1567021863514
luminance :  0.0,TimeStamp:108804662071063,TimeStamp In Milliseconds1567021863525
luminance :  0.0,TimeStamp:108804672217063,TimeStamp In Milliseconds1567021863535
luminance :  0.0,TimeStamp:108804684295063,TimeStamp In Milliseconds1567021863546
luminance :  0.0,TimeStamp:108804693292063,TimeStamp In Milliseconds1567021863556
luminance :  0.0,TimeStamp:108804702795063,TimeStamp In Milliseconds1567021863565
luminance :  0.0,TimeStamp:108804712732063,TimeStamp In Milliseconds1567021863575
luminance :  0.0,TimeStamp:108804722831063,TimeStamp In Milliseconds1567021863585
luminance :  0.0,TimeStamp:108804732330063,TimeStamp In Milliseconds1567021863594
luminance :  0.0,TimeStamp:108804742492063,TimeStamp In Milliseconds1567021863605
luminance :  0.0,TimeStamp:108804753084063,TimeStamp In Milliseconds1567021863615
luminance :  0.0,TimeStamp:108804762690063,TimeStamp In Milliseconds1567021863625
luminance :  0.0,TimeStamp:108804772154063,TimeStamp In Milliseconds1567021863635
luminance :  0.0,TimeStamp:108804783624063,TimeStamp In Milliseconds1567021863646
luminance :  0.0,TimeStamp:108804793242063,TimeStamp In Milliseconds1567021863656
luminance :  0.0,TimeStamp:108804804019063,TimeStamp In Milliseconds1567021863666
luminance :  0.0,TimeStamp:108804813074063,TimeStamp In Milliseconds1567021863676
luminance :  0.0,TimeStamp:108804822928063,TimeStamp In Milliseconds1567021863685
luminance :  0.0,TimeStamp:108804832549063,TimeStamp In Milliseconds1567021863695
luminance :  0.0,TimeStamp:108804842374063,TimeStamp In Milliseconds1567021863705
luminance :  0.0,TimeStamp:108804852685063,TimeStamp In Milliseconds1567021863715
luminance :  0.0,TimeStamp:108804862540063,TimeStamp In Milliseconds1567021863724
luminance :  0.0,TimeStamp:108804872295063,TimeStamp In Milliseconds1567021863735
luminance :  0.0,TimeStamp:108804882864063,TimeStamp In Milliseconds1567021863746
luminance :  0.0,TimeStamp:108804892547063,TimeStamp In Milliseconds1567021863755
luminance :  0.0,TimeStamp:108804902596063,TimeStamp In Milliseconds1567021863765
luminance :  0.0,TimeStamp:108804914228063,TimeStamp In Milliseconds1567021863776
luminance :  0.0,TimeStamp:108804922312063,TimeStamp In Milliseconds1567021863785
luminance :  0.0,TimeStamp:108804933058063,TimeStamp In Milliseconds1567021863795
luminance :  0.0,TimeStamp:108804942294063,TimeStamp In Milliseconds1567021863805
luminance :  0.0,TimeStamp:108804952709063,TimeStamp In Milliseconds1567021863815
luminance :  0.0,TimeStamp:108804962354063,TimeStamp In Milliseconds1567021863824
luminance :  0.0,TimeStamp:108804972148063,TimeStamp In Milliseconds1567021863835
luminance :  0.0,TimeStamp:108804982941063,TimeStamp In Milliseconds1567021863846
luminance :  0.0,TimeStamp:108804992460063,TimeStamp In Milliseconds1567021863855
luminance :  0.0,TimeStamp:108805003811063,TimeStamp In Milliseconds1567021863866
luminance :  0.0,TimeStamp:108805012664063,TimeStamp In Milliseconds1567021863874
luminance :  0.0,TimeStamp:108805022301063,TimeStamp In Milliseconds1567021863885
luminance :  0.0,TimeStamp:108805032559063,TimeStamp In Milliseconds1567021863895
luminance :  0.0,TimeStamp:108805042275063,TimeStamp In Milliseconds1567021863905
luminance :  0.0,TimeStamp:108805052334063,TimeStamp In Milliseconds1567021863915
luminance :  0.0,TimeStamp:108805062820063,TimeStamp In Milliseconds1567021863925
luminance :  0.0,TimeStamp:108805072482063,TimeStamp In Milliseconds1567021863935
luminance :  0.0,TimeStamp:108805082467063,TimeStamp In Milliseconds1567021863945
luminance :  0.0,TimeStamp:108805092698063,TimeStamp In Milliseconds1567021863955
luminance :  0.0,TimeStamp:108805102944063,TimeStamp In Milliseconds1567021863965
luminance :  0.0,TimeStamp:108805112608063,TimeStamp In Milliseconds1567021863975
luminance :  0.0,TimeStamp:108805123256063,TimeStamp In Milliseconds1567021863986
luminance :  0.0,TimeStamp:108805132376063,TimeStamp In Milliseconds1567021863995
luminance :  0.0,TimeStamp:108805142359063,TimeStamp In Milliseconds1567021864005
luminance :  0.0,TimeStamp:108805152827063,TimeStamp In Milliseconds1567021864015
luminance :  0.0,TimeStamp:108805162430063,TimeStamp In Milliseconds1567021864025
luminance :  0.0,TimeStamp:108805172773063,TimeStamp In Milliseconds1567021864035
luminance :  0.0,TimeStamp:108805182350063,TimeStamp In Milliseconds1567021864045
luminance :  0.0,TimeStamp:108805192271063,TimeStamp In Milliseconds1567021864054
luminance :  0.0,TimeStamp:108805202953063,TimeStamp In Milliseconds1567021864066
luminance :  0.0,TimeStamp:108805213164063,TimeStamp In Milliseconds1567021864075
luminance :  0.0,TimeStamp:108805222340063,TimeStamp In Milliseconds1567021864085
luminance :  0.0,TimeStamp:108805232682063,TimeStamp In Milliseconds1567021864095
luminance :  0.0,TimeStamp:108805242518063,TimeStamp In Milliseconds1567021864104
luminance :  0.0,TimeStamp:108805253271063,TimeStamp In Milliseconds1567021864115
luminance :  0.0,TimeStamp:108805262843063,TimeStamp In Milliseconds1567021864125
luminance :  0.0,TimeStamp:108805272284063,TimeStamp In Milliseconds1567021864135
luminance :  0.0,TimeStamp:108805282345063,TimeStamp In Milliseconds1567021864145
luminance :  0.0,TimeStamp:108805292307063,TimeStamp In Milliseconds1567021864154
luminance :  0.0,TimeStamp:108805302675063,TimeStamp In Milliseconds1567021864165
luminance :  0.0,TimeStamp:108805312859063,TimeStamp In Milliseconds1567021864175
luminance :  0.0,TimeStamp:108805322737063,TimeStamp In Milliseconds1567021864185
luminance :  0.0,TimeStamp:108805332547063,TimeStamp In Milliseconds1567021864194
luminance :  0.0,TimeStamp:108805342600063,TimeStamp In Milliseconds1567021864205
luminance :  0.0,TimeStamp:108805352537063,TimeStamp In Milliseconds1567021864214
luminance :  0.0,TimeStamp:108805363201063,TimeStamp In Milliseconds1567021864225
luminance :  0.0,TimeStamp:108805372412063,TimeStamp In Milliseconds1567021864234
luminance :  0.0,TimeStamp:108805385247063,TimeStamp In Milliseconds1567021864247
luminance :  0.0,TimeStamp:108805392126063,TimeStamp In Milliseconds1567021864255
luminance :  0.0,TimeStamp:108805403440063,TimeStamp In Milliseconds1567021864265
luminance :  0.0,TimeStamp:108805412455063,TimeStamp In Milliseconds1567021864274
luminance :  0.0,TimeStamp:108805422577063,TimeStamp In Milliseconds1567021864284
luminance :  0.0,TimeStamp:108805433140063,TimeStamp In Milliseconds1567021864294
luminance :  0.0,TimeStamp:108805442330063,TimeStamp In Milliseconds1567021864304
luminance :  0.0,TimeStamp:108805452309063,TimeStamp In Milliseconds1567021864315
luminance :  0.0,TimeStamp:108805462430063,TimeStamp In Milliseconds1567021864324
luminance :  0.0,TimeStamp:108805472095063,TimeStamp In Milliseconds1567021864335
luminance :  0.0,TimeStamp:108805482522063,TimeStamp In Milliseconds1567021864345
luminance :  0.0,TimeStamp:108805492454063,TimeStamp In Milliseconds1567021864355
luminance :  0.0,TimeStamp:108805502246063,TimeStamp In Milliseconds1567021864365
luminance :  0.0,TimeStamp:108805513494063,TimeStamp In Milliseconds1567021864375
luminance :  0.0,TimeStamp:108805522248063,TimeStamp In Milliseconds1567021864385
luminance :  0.0,TimeStamp:108805531975063,TimeStamp In Milliseconds1567021864394
luminance :  0.0,TimeStamp:108805542408063,TimeStamp In Milliseconds1567021864405
luminance :  0.0,TimeStamp:108805552480063,TimeStamp In Milliseconds1567021864414
luminance :  0.0,TimeStamp:108805562617063,TimeStamp In Milliseconds1567021864425
luminance :  0.0,TimeStamp:108805572275063,TimeStamp In Milliseconds1567021864435
luminance :  0.0,TimeStamp:108805582149063,TimeStamp In Milliseconds1567021864445
luminance :  0.0,TimeStamp:108805592211063,TimeStamp In Milliseconds1567021864455
luminance :  0.0,TimeStamp:108805602790063,TimeStamp In Milliseconds1567021864465
luminance :  0.0,TimeStamp:108805612408063,TimeStamp In Milliseconds1567021864474
luminance :  0.0,TimeStamp:108805624190063,TimeStamp In Milliseconds1567021864486
luminance :  0.0,TimeStamp:108805632875063,TimeStamp In Milliseconds1567021864495
luminance :  0.0,TimeStamp:108805644412063,TimeStamp In Milliseconds1567021864507
luminance :  0.0,TimeStamp:108805652074063,TimeStamp In Milliseconds1567021864515
luminance :  0.0,TimeStamp:108805663686063,TimeStamp In Milliseconds1567021864526
luminance :  0.0,TimeStamp:108805673056063,TimeStamp In Milliseconds1567021864535
luminance :  0.0,TimeStamp:108805682253063,TimeStamp In Milliseconds1567021864545
luminance :  0.0,TimeStamp:108805692975063,TimeStamp In Milliseconds1567021864555
luminance :  0.0,TimeStamp:108805702338063,TimeStamp In Milliseconds1567021864565
luminance :  0.0,TimeStamp:108805712282063,TimeStamp In Milliseconds1567021864575
luminance :  0.0,TimeStamp:108805723116063,TimeStamp In Milliseconds1567021864585
luminance :  0.0,TimeStamp:108805732673063,TimeStamp In Milliseconds1567021864595
luminance :  0.0,TimeStamp:108805742850063,TimeStamp In Milliseconds1567021864605
luminance :  0.0,TimeStamp:108805752565063,TimeStamp In Milliseconds1567021864615
luminance :  0.0,TimeStamp:108805762390063,TimeStamp In Milliseconds1567021864625
luminance :  0.0,TimeStamp:108805773692063,TimeStamp In Milliseconds1567021864636
luminance :  0.0,TimeStamp:108805782453063,TimeStamp In Milliseconds1567021864645
luminance :  0.0,TimeStamp:108805792479063,TimeStamp In Milliseconds1567021864655
luminance :  0.0,TimeStamp:108805802953063,TimeStamp In Milliseconds1567021864666
luminance :  0.0,TimeStamp:108805812369063,TimeStamp In Milliseconds1567021864675
luminance :  0.0,TimeStamp:108805822775063,TimeStamp In Milliseconds1567021864685
luminance :  0.0,TimeStamp:108805833050063,TimeStamp In Milliseconds1567021864695
luminance :  0.0,TimeStamp:108805842896063,TimeStamp In Milliseconds1567021864705
luminance :  0.0,TimeStamp:108805852174063,TimeStamp In Milliseconds1567021864715
luminance :  0.0,TimeStamp:108805862310063,TimeStamp In Milliseconds1567021864725
luminance :  0.0,TimeStamp:108805873237063,TimeStamp In Milliseconds1567021864735
luminance :  0.0,TimeStamp:108805882497063,TimeStamp In Milliseconds1567021864744
luminance :  0.0,TimeStamp:108805892541063,TimeStamp In Milliseconds1567021864755
luminance :  0.0,TimeStamp:108805902575063,TimeStamp In Milliseconds1567021864765
luminance :  0.0,TimeStamp:108805912200063,TimeStamp In Milliseconds1567021864775
luminance :  0.0,TimeStamp:108805924371063,TimeStamp In Milliseconds1567021864786
luminance :  0.0,TimeStamp:108805932574063,TimeStamp In Milliseconds1567021864795
luminance :  0.0,TimeStamp:108805943234063,TimeStamp In Milliseconds1567021864805
luminance :  0.0,TimeStamp:108805952368063,TimeStamp In Milliseconds1567021864814
luminance :  0.0,TimeStamp:108805962220063,TimeStamp In Milliseconds1567021864825
luminance :  0.0,TimeStamp:108805973083063,TimeStamp In Milliseconds1567021864835
luminance :  0.0,TimeStamp:108805982520063,TimeStamp In Milliseconds1567021864845
luminance :  0.0,TimeStamp:108805992662063,TimeStamp In Milliseconds1567021864855
luminance :  0.0,TimeStamp:108806002120063,TimeStamp In Milliseconds1567021864865
luminance :  0.0,TimeStamp:108806012315063,TimeStamp In Milliseconds1567021864875
luminance :  0.0,TimeStamp:108806022732063,TimeStamp In Milliseconds1567021864885
luminance :  0.0,TimeStamp:108806033064063,TimeStamp In Milliseconds1567021864896
luminance :  0.0,TimeStamp:108806042019063,TimeStamp In Milliseconds1567021864904
luminance :  0.0,TimeStamp:108806052792063,TimeStamp In Milliseconds1567021864915
luminance :  0.0,TimeStamp:108806062047063,TimeStamp In Milliseconds1567021864924
luminance :  0.0,TimeStamp:108806073782063,TimeStamp In Milliseconds1567021864936
luminance :  0.0,TimeStamp:108806083280063,TimeStamp In Milliseconds1567021864945
luminance :  0.0,TimeStamp:108806093429063,TimeStamp In Milliseconds1567021864955
luminance :  0.0,TimeStamp:108806103122063,TimeStamp In Milliseconds1567021864966
luminance :  0.0,TimeStamp:108806112409063,TimeStamp In Milliseconds1567021864975
luminance :  0.0,TimeStamp:108806123060063,TimeStamp In Milliseconds1567021864985
luminance :  0.0,TimeStamp:108806132436063,TimeStamp In Milliseconds1567021864994
luminance :  0.0,TimeStamp:108806142857063,TimeStamp In Milliseconds1567021865005
luminance :  0.0,TimeStamp:108806153151063,TimeStamp In Milliseconds1567021865015
luminance :  0.0,TimeStamp:108806163461063,TimeStamp In Milliseconds1567021865026
luminance :  0.0,TimeStamp:108806172688063,TimeStamp In Milliseconds1567021865035
luminance :  0.0,TimeStamp:108806182524063,TimeStamp In Milliseconds1567021865045
luminance :  0.0,TimeStamp:108806192989063,TimeStamp In Milliseconds1567021865056
luminance :  0.0,TimeStamp:108806203636063,TimeStamp In Milliseconds1567021865065
luminance :  0.0,TimeStamp:108806212145063,TimeStamp In Milliseconds1567021865074
luminance :  0.0,TimeStamp:108806223028063,TimeStamp In Milliseconds1567021865085
luminance :  0.0,TimeStamp:108806233195063,TimeStamp In Milliseconds1567021865095
luminance :  0.0,TimeStamp:108806243110063,TimeStamp In Milliseconds1567021865106
luminance :  0.0,TimeStamp:108806252757063,TimeStamp In Milliseconds1567021865115
luminance :  0.0,TimeStamp:108806262381063,TimeStamp In Milliseconds1567021865125
luminance :  0.0,TimeStamp:108806274068063,TimeStamp In Milliseconds1567021865136
luminance :  0.0,TimeStamp:108806282245063,TimeStamp In Milliseconds1567021865144
luminance :  0.0,TimeStamp:108806292574063,TimeStamp In Milliseconds1567021865155
luminance :  0.0,TimeStamp:108806302978063,TimeStamp In Milliseconds1567021865166
luminance :  0.0,TimeStamp:108806312281063,TimeStamp In Milliseconds1567021865175
luminance :  0.0,TimeStamp:108806322689063,TimeStamp In Milliseconds1567021865185
luminance :  0.0,TimeStamp:108806332435063,TimeStamp In Milliseconds1567021865194
luminance :  0.0,TimeStamp:108806342197063,TimeStamp In Milliseconds1567021865205
luminance :  0.0,TimeStamp:108806353946063,TimeStamp In Milliseconds1567021865217
luminance :  0.0,TimeStamp:108806362314063,TimeStamp In Milliseconds1567021865225
luminance :  0.0,TimeStamp:108806374584063,TimeStamp In Milliseconds1567021865237
luminance :  0.0,TimeStamp:108806382401063,TimeStamp In Milliseconds1567021865245
luminance :  0.0,TimeStamp:108806392120063,TimeStamp In Milliseconds1567021865255
luminance :  0.0,TimeStamp:108806402350063,TimeStamp In Milliseconds1567021865265
luminance :  0.0,TimeStamp:108806412032063,TimeStamp In Milliseconds1567021865274
luminance :  0.0,TimeStamp:108806423429063,TimeStamp In Milliseconds1567021865285
luminance :  0.0,TimeStamp:108806432672063,TimeStamp In Milliseconds1567021865295
luminance :  0.0,TimeStamp:108806442689063,TimeStamp In Milliseconds1567021865305
luminance :  0.0,TimeStamp:108806452462063,TimeStamp In Milliseconds1567021865314
luminance :  0.0,TimeStamp:108806463257063,TimeStamp In Milliseconds1567021865326
luminance :  0.0,TimeStamp:108806472844063,TimeStamp In Milliseconds1567021865335
luminance :  0.0,TimeStamp:108806484210063,TimeStamp In Milliseconds1567021865346
luminance :  0.0,TimeStamp:108806493293063,TimeStamp In Milliseconds1567021865356
luminance :  0.0,TimeStamp:108806503862063,TimeStamp In Milliseconds1567021865366
luminance :  0.0,TimeStamp:108806513026063,TimeStamp In Milliseconds1567021865375
luminance :  0.0,TimeStamp:108806523490063,TimeStamp In Milliseconds1567021865386
luminance :  0.0,TimeStamp:108806533411063,TimeStamp In Milliseconds1567021865396
luminance :  0.0,TimeStamp:108806543047063,TimeStamp In Milliseconds1567021865406
luminance :  0.0,TimeStamp:108806553371063,TimeStamp In Milliseconds1567021865415
luminance :  0.0,TimeStamp:108806563260063,TimeStamp In Milliseconds1567021865425
luminance :  0.0,TimeStamp:108806573554063,TimeStamp In Milliseconds1567021865436
luminance :  0.0,TimeStamp:108806583516063,TimeStamp In Milliseconds1567021865446
luminance :  0.0,TimeStamp:108806593186063,TimeStamp In Milliseconds1567021865456
luminance :  0.0,TimeStamp:108806603695063,TimeStamp In Milliseconds1567021865466
luminance :  0.0,TimeStamp:108806613885063,TimeStamp In Milliseconds1567021865476
luminance :  0.0,TimeStamp:108806622968063,TimeStamp In Milliseconds1567021865485
luminance :  0.0,TimeStamp:108806633250063,TimeStamp In Milliseconds1567021865496
luminance :  0.0,TimeStamp:108806642954063,TimeStamp In Milliseconds1567021865505
luminance :  0.0,TimeStamp:108806652836063,TimeStamp In Milliseconds1567021865515
luminance :  0.0,TimeStamp:108806663038063,TimeStamp In Milliseconds1567021865525
luminance :  0.0,TimeStamp:108806673114063,TimeStamp In Milliseconds1567021865535
luminance :  0.0,TimeStamp:108806683248063,TimeStamp In Milliseconds1567021865546
luminance :  0.0,TimeStamp:108806693551063,TimeStamp In Milliseconds1567021865556
luminance :  0.0,TimeStamp:108806703496063,TimeStamp In Milliseconds1567021865565
luminance :  0.0,TimeStamp:108806713112063,TimeStamp In Milliseconds1567021865575
luminance :  0.0,TimeStamp:108806723088063,TimeStamp In Milliseconds1567021865585
luminance :  0.0,TimeStamp:108806733927063,TimeStamp In Milliseconds1567021865597
luminance :  0.0,TimeStamp:108806743067063,TimeStamp In Milliseconds1567021865605
luminance :  0.0,TimeStamp:108806753280063,TimeStamp In Milliseconds1567021865616
luminance :  0.0,TimeStamp:108806763853063,TimeStamp In Milliseconds1567021865627
luminance :  0.0,TimeStamp:108806773580063,TimeStamp In Milliseconds1567021865636
luminance :  0.0,TimeStamp:108806783602063,TimeStamp In Milliseconds1567021865646
luminance :  0.0,TimeStamp:108806793302063,TimeStamp In Milliseconds1567021865656
luminance :  0.0,TimeStamp:108806803633063,TimeStamp In Milliseconds1567021865666
luminance :  0.0,TimeStamp:108806813520063,TimeStamp In Milliseconds1567021865676
luminance :  0.0,TimeStamp:108806823129063,TimeStamp In Milliseconds1567021865686
luminance :  0.0,TimeStamp:108806833169063,TimeStamp In Milliseconds1567021865696
luminance :  0.0,TimeStamp:108806842922063,TimeStamp In Milliseconds1567021865705
luminance :  0.0,TimeStamp:108806853256063,TimeStamp In Milliseconds1567021865716
luminance :  0.0,TimeStamp:108806863015063,TimeStamp In Milliseconds1567021865725
luminance :  0.0,TimeStamp:108806873118063,TimeStamp In Milliseconds1567021865736
luminance :  0.0,TimeStamp:108806883572063,TimeStamp In Milliseconds1567021865746
luminance :  0.0,TimeStamp:108806893105063,TimeStamp In Milliseconds1567021865756
luminance :  0.0,TimeStamp:108806903409063,TimeStamp In Milliseconds1567021865766
luminance :  0.0,TimeStamp:108806913468063,TimeStamp In Milliseconds1567021865776
luminance :  0.0,TimeStamp:108806923633063,TimeStamp In Milliseconds1567021865786
luminance :  0.0,TimeStamp:108806933030063,TimeStamp In Milliseconds1567021865795
luminance :  0.0,TimeStamp:108806943254063,TimeStamp In Milliseconds1567021865806
luminance :  0.0,TimeStamp:108806953649063,TimeStamp In Milliseconds1567021865816
luminance :  0.0,TimeStamp:108806963501063,TimeStamp In Milliseconds1567021865826
luminance :  0.0,TimeStamp:108806973186063,TimeStamp In Milliseconds1567021865835
luminance :  0.0,TimeStamp:108806983469063,TimeStamp In Milliseconds1567021865846
luminance :  0.0,TimeStamp:108806993305063,TimeStamp In Milliseconds1567021865856
luminance :  0.0,TimeStamp:108807003717063,TimeStamp In Milliseconds1567021865866
luminance :  0.0,TimeStamp:108807013383063,TimeStamp In Milliseconds1567021865876
luminance :  0.0,TimeStamp:108807023365063,TimeStamp In Milliseconds1567021865886
luminance :  0.0,TimeStamp:108807033406063,TimeStamp In Milliseconds1567021865895
luminance :  0.0,TimeStamp:108807043042063,TimeStamp In Milliseconds1567021865905
luminance :  0.0,TimeStamp:108807053330063,TimeStamp In Milliseconds1567021865916
luminance :  0.0,TimeStamp:108807063627063,TimeStamp In Milliseconds1567021865926
luminance :  0.0,TimeStamp:108807073402063,TimeStamp In Milliseconds1567021865935
luminance :  0.0,TimeStamp:108807083957063,TimeStamp In Milliseconds1567021865946
luminance :  0.0,TimeStamp:108807094056063,TimeStamp In Milliseconds1567021865956
luminance :  0.0,TimeStamp:108807103476063,TimeStamp In Milliseconds1567021865965
luminance :  0.0,TimeStamp:108807114294063,TimeStamp In Milliseconds1567021865976
luminance :  0.0,TimeStamp:108807123549063,TimeStamp In Milliseconds1567021865986
luminance :  0.0,TimeStamp:108807133566063,TimeStamp In Milliseconds1567021865995
luminance :  0.0,TimeStamp:108807143135063,TimeStamp In Milliseconds1567021866005
luminance :  0.0,TimeStamp:108807153155063,TimeStamp In Milliseconds1567021866015
luminance :  0.0,TimeStamp:108807163144063,TimeStamp In Milliseconds1567021866026
luminance :  0.0,TimeStamp:108807173231063,TimeStamp In Milliseconds1567021866035
luminance :  0.0,TimeStamp:108807183750063,TimeStamp In Milliseconds1567021866046
luminance :  0.0,TimeStamp:108807193962063,TimeStamp In Milliseconds1567021866056
luminance :  0.0,TimeStamp:108807203796063,TimeStamp In Milliseconds1567021866066
luminance :  0.0,TimeStamp:108807213815063,TimeStamp In Milliseconds1567021866076
luminance :  0.0,TimeStamp:108807223799063,TimeStamp In Milliseconds1567021866086
luminance :  0.0,TimeStamp:108807233059063,TimeStamp In Milliseconds1567021866096
luminance :  0.0,TimeStamp:108807243614063,TimeStamp In Milliseconds1567021866106
luminance :  0.0,TimeStamp:108807252934063,TimeStamp In Milliseconds1567021866115
luminance :  0.0,TimeStamp:108807263606063,TimeStamp In Milliseconds1567021866126
luminance :  0.0,TimeStamp:108807273508063,TimeStamp In Milliseconds1567021866136
luminance :  0.0,TimeStamp:108807283150063,TimeStamp In Milliseconds1567021866146
luminance :  0.0,TimeStamp:108807294013063,TimeStamp In Milliseconds1567021866156
luminance :  0.0,TimeStamp:108807303483063,TimeStamp In Milliseconds1567021866166
luminance :  0.0,TimeStamp:108807313312063,TimeStamp In Milliseconds1567021866175
luminance :  0.0,TimeStamp:108807323891063,TimeStamp In Milliseconds1567021866186
luminance :  0.0,TimeStamp:108807333876063,TimeStamp In Milliseconds1567021866196
luminance :  0.0,TimeStamp:108807343870063,TimeStamp In Milliseconds1567021866206
luminance :  0.0,TimeStamp:108807353406063,TimeStamp In Milliseconds1567021866216
luminance :  0.0,TimeStamp:108807362968063,TimeStamp In Milliseconds1567021866225
luminance :  0.0,TimeStamp:108807373953063,TimeStamp In Milliseconds1567021866236
luminance :  0.0,TimeStamp:108807383395063,TimeStamp In Milliseconds1567021866246
luminance :  0.0,TimeStamp:108807393127063,TimeStamp In Milliseconds1567021866256
luminance :  0.0,TimeStamp:108807403137063,TimeStamp In Milliseconds1567021866266
luminance :  0.0,TimeStamp:108807413261063,TimeStamp In Milliseconds1567021866276
